44	11	0.0000	-3.1258	0.0000	154.4951	-7361.3865	-1276.5617	10031.2384	33.7907
44	12	0.0000	-3.1258	0.0000	154.4951	-7141.2092	-1136.9185	10031.2384	30.6650
44	13	0.0000	-3.1258	0.0000	154.4951	-6913.7451	-1009.4889	10031.2384	27.5392
44	14	0.0000	-2.4996	0.0000	154.4951	-6679.6709	-894.6520	10031.2384	24.4134
44	15	0.0000	-2.4996	0.0000	154.4951	-6439.9943	-791.9969	10031.2384	21.7634
44	16	0.0000	-2.4996	0.0000	154.4951	-6195.9838	-700.1104	10031.2384	19.2582
44	17	0.0000	-2.4996	0.0000	154.4951	-5948.1954	-618.9616	10031.2384	16.7584
44	18	0.0000	-0.9849	0.0000	154.4951	-5697.1035	-548.6969	10031.2384	14.2588
44	19	0.0000	-0.9849	0.0000	154.4951	-5443.6060	-487.6181	10031.2384	12.8701
44	20	0.0000	-0.9849	0.0000	154.4951	-5188.9461	-431.5685	10031.2384	11.8637
44	21	0.0000	-0.9849	0.0000	154.4951	-4933.3530	-379.9406	10031.2384	10.8776
44	22	0.0000	-0.9849	0.0000	154.4951	-4676.9099	-332.7156	10031.2384	9.8926
44	23	0.0000	-0.9849	0.0000	154.4951	-4419.6928	-289.9059	10031.2384	8.9077
44	24	0.0000	-0.9849	0.0000	154.4951	-4161.7779	-251.5238	10031.2384	7.9227
44	25	0.0000	-0.9114	0.0000	154.4951	-3903.2414	-217.5807	10031.2384	6.9378
44	26	0.0000	-0.4183	0.0000	154.4951	-3644.1692	-187.9989	10031.2384	6.0057
44	27	0.0000	-0.4183	0.0000	154.4951	-3384.7123	-161.9893	10031.2384	5.4463
44	28	0.0000	-0.4183	0.0000	154.4951	-3125.0496	-138.1170	10031.2384	5.0199
44	29	0.0000	-0.4183	0.0000	154.4951	-2865.2183	-116.1551	10031.2384	4.6012
44	30	0.0000	-0.4183	0.0000	154.4951	-2605.2335	-96.0914	10031.2384	4.1829
44	31	0.0000	-0.4183	0.0000	154.4951	-2345.1091	-77.9262	10031.2384	3.7646
44	32	0.0000	-0.4183	0.0000	154.4951	-2084.8591	-61.6606	10031.2384	3.3463
44	33	0.0000	-0.4183	0.0000	154.4951	-1824.4973	-47.2953	10031.2384	2.9280
44	34	0.0000	-0.4183	0.0000	154.4951	-1564.0375	-34.8312	10031.2384	2.5097
44	35	0.0000	-0.4183	0.0000	154.4951	-1303.4937	-24.2688	10031.2384	2.0914
44	36	0.0000	-0.4183	0.0000	154.4951	-1042.8798	-15.6088	10031.2384	1.6731
44	37	0.0000	-0.4183	0.0000	154.4951	-782.2095	-8.8516	10031.2384	1.2549
44	38	0.0000	-0.4183	0.0000	154.4951	-521.4969	-3.9976	10031.2384	0.8366
44	39	0.0000	-0.4183	0.0000	154.4951	-260.7557	-1.0470	10031.2384	0.4183
44	40	0.0000	-0.4183	0.0000	154.4951	-0.0000	0.0000	10031.2384	0.0000
44	41	0.0000	-0.4183	0.0000	154.4951	260.7564	-0.8566	10031.2384	-0.4183
44	42	0.0000	-0.4183	0.0000	154.4951	521.4996	-3.6168	10031.2384	-0.8366
44	43	0.0000	-0.4183	0.0000	154.4951	782.2157	-8.2805	10031.2384	-1.2549
44	44	0.0000	-0.4183	0.0000	154.4951	1042.8908	-14.8474	10031.2384	-1.6731
44	45	0.0000	-0.7006	0.0000	154.4951	1303.5111	-23.3172	10031.2384	-2.0914
44	46	0.0000	-0.7006	0.0000	154.4951	1564.0482	-34.0258	10031.2384	-2.7115
44	47	0.0000	-0.7006	0.0000	154.4951	1824.4420	-47.7806	10031.2384	-3.4075
44	48	0.0000	-0.7006	0.0000	154.4951	2084.6486	-64.7103	10031.2384	-4.1078
44	49	0.0000	-0.7006	0.0000	154.4951	2344.6288	-84.8197	10031.2384	-4.8083
44	50	0.0000	-0.7006	0.0000	154.4951	2604.3437	-108.1063	10031.2384	-5.5089
45	0	0.0000	1.4641	0.0000	53.6045	-3519.1851	636.7472	1781.7436	-29.8176
45	1	0.0000	1.4641	0.0000	53.6045	-3440.1785	592.6665	1781.7436	-28.3535
45	2	0.0000	1.4641	0.0000	53.6045	-3360.0714	550.6189	1781.7436	-26.8894
45	3	0.0000	1.4641	0.0000	53.6045	-3278.9160	510.6318	1781.7436	-25.4252
45	4	0.0000	1.4641	0.0000	53.6045	-3196.7654	472.7315	1781.7436	-23.9611
45	5	0.0000	1.4641	0.0000	53.6045	-3113.6733	436.9425	1781.7436	-22.4969
45	6	0.0000	1.4641	0.0000	53.6045	-3029.6938	403.2884	1781.7436	-21.0328
45	7	0.0000	0.3807	0.0000	53.6045	-2944.8818	371.7911	1781.7436	-19.5686
45	8	0.0000	0.9465	0.0000	53.6045	-2859.5236	341.7988	1781.7436	-19.1444
45	9	0.0000	0.9465	0.0000	53.6045	-2773.8456	312.7349	1781.7436	-18.2207
45	10	0.0000	0.9465	0.0000	53.6045	-2687.7008	285.0855	1781.7436	-17.2742
45	11	0.0000	0.9465	0.0000	53.6045	-2601.1111	258.8630	1781.7436	-16.3276
45	12	0.0000	0.9465	0.0000	53.6045	-2514.0999	234.0744	1781.7436	-15.3811
45	13	0.0000	0.9465	0.0000	53.6045	-2426.6912	210.7266	1781.7436	-14.4346
45	14	0.0000	0.9465	0.0000	53.6045	-2338.9086	188.8259	1781.7436	-13.4881
45	15	0.0000	0.6716	0.0000	53.6045	-2250.7763	168.3783	1781.7436	-12.5415
45	16	0.0000	0.6716	0.0000	53.6045	-2162.3558	149.2129	1781.7436	-11.8589
45	17	0.0000	0.9557	0.0000	53.6045	-2073.7162	131.0877	1781.7436	-11.1873
45	18	0.0000	0.9557	0.0000	53.6045	-1984.8357	114.1858	1781.7436	-10.2430
45	19	0.0000	0.9557	0.0000	53.6045	-1895.6861	98.7663	1781.7436	-9.2873
45	20	0.0000	0.9557	0.0000	53.6045	-1806.2918	84.8358	1781.7436	-8.3316
45	21	0.0000	0.9557	0.0000	53.6045	-1716.6775	72.3984	1781.7436	-7.3759
45	22	0.0000	0.9557	0.0000	53.6045	-1626.8683	61.4574	1781.7436	-6.4202
45	23	0.0000	0.9557	0.0000	53.6045	-1536.8890	52.0158	1781.7436	-5.4645
45	24	0.0000	0.9557	0.0000	53.6045	-1446.7648	44.0764	1781.7436	-4.5088
45	25	0.0000	0.9557	0.0000	53.6045	-1356.5207	37.6414	1781.7436	-3.5531
45	26	0.0000	0.9557	0.0000	53.6045	-1266.1818	32.7124	1781.7436	-2.5974
45	27	0.0000	0.0000	0.0000	53.6045	-1175.7733	29.2909	1781.7436	-1.6417
45	28	0.0000	0.0000	0.0000	53.6045	-1085.3346	26.7514	1781.7436	-1.6031
45	29	0.0000	0.0000	0.0000	53.6045	-994.8958	24.2203	1781.7436	-1.6031
45	30	0.0000	0.0000	0.0000	53.6045	-904.4569	21.6893	1781.7436	-1.6031
45	31	0.0000	0.0000	0.0000	53.6045	-814.0180	19.1583	1781.7436	-1.6031
45	32	0.0000	0.0000	0.0000	53.6045	-723.5791	16.6272	1781.7436	-1.6031
45	33	0.0000	0.0000	0.0000	53.6045	-633.1403	14.0962	1781.7436	-1.6031
45	34	0.0000	0.0000	0.0000	53.6045	-542.7014	11.5652	1781.7436	-1.6031
45	35	0.0000	0.0000	0.0000	53.6045	-452.2625	9.0342	1781.7436	-1.6031
45	36	0.0000	0.0000	0.0000	53.6045	-361.8236	6.5031	1781.7436	-1.6031
45	37	0.0000	0.5417	0.0000	53.6045	-271.3848	3.9721	1781.7436	-1.6031
45	38	0.0000	0.5417	0.0000	53.6045	-180.9370	1.7961	1781.7436	-1.0833
45	39	0.0000	0.5417	0.0000	53.6045	-90.4727	0.4704	1781.7436	-0.5417
45	40	0.0000	0.5417	0.0000	53.6045	0.0000	0.0000	1781.7436	0.0000
45	41	0.0000	0.5417	0.0000	53.6045	90.4731	0.3849	1781.7436	0.5417
45	42	0.0000	0.5417	0.0000	53.6045	180.9386	1.6251	1781.7436	1.0833
45	43	0.0000	0.5417	0.0000	53.6045	271.3883	3.7204	1781.7436	1.6250
45	44	0.0000	0.0000	0.0000	53.6045	361.8141	6.6707	1781.7436	2.1666
45	45	0.0000	0.0000	0.0000	53.6045	452.2226	10.1209	1781.7436	2.1885
45	46	0.0000	0.0000	0.0000	53.6045	542.6309	13.5760	1781.7436	2.1885
45	47	0.0000	0.0000	0.0000	53.6045	633.0392	17.0310	1781.7436	2.1885
45	48	0.0000	0.0000	0.0000	53.6045	723.4474	20.4860	1781.7436	2.1885
45	49	0.0000	0.0000	0.0000	53.6045	813.8557	23.9411	1781.7436	2.1885
45	50	0.0000	0.0000	0.0000	53.6045	904.2640	27.3961	1781.7436	2.1885
46	0	0.0000	0.0000	0.0000	96.0776	-6486.4311	0.0000	2853.6963	-0.0000
46	1	0.0000	0.0000	0.0000	96.0776	-6324.2703	0.0000	2853.6963	0.0000
46	2	0.0000	0.0000	0.0000	96.0776	-6162.1096	0.0000	2853.6963	0.0000
46	3	0.0000	0.0000	0.0000	96.0776	-5999.9488	0.0000	2853.6963	0.0000
46	4	0.0000	0.0000	0.0000	96.0776	-5837.7880	0.0000	2853.6963	0.0000
46	5	0.0000	0.0000	0.0000	96.0776	-5675.6272	0.0000	2853.6963	0.0000
46	6	0.0000	0.0000	0.0000	96.0776	-5513.4665	0.0000	2853.6963	0.0000
46	7	0.0000	0.0000	0.0000	96.0776	-5351.3057	0.0000	2853.6963	0.0000
46	8	0.0000	0.0000	0.0000	96.0776	-5189.1449	0.0000	2853.6963	0.0000
46	9	0.0000	0.0000	0.0000	96.0776	-5026.9841	0.0000	2853.6963	0.0000
46	10	0.0000	0.0000	0.0000	96.0776	-4864.8233	0.0000	2853.6963	0.0000
46	11	0.0000	0.0000	0.0000	96.0776	-4702.6626	0.0000	2853.6963	0.0000
46	12	0.0000	0.0000	0.0000	96.0776	-4540.5018	0.0000	2853.6963	0.0000
46	13	0.0000	0.0000	0.0000	96.0776	-4378.3410	0.0000	2853.6963	0.0000
46	14	0.0000	0.0000	0.0000	96.0776	-4216.1802	0.0000	2853.6963	0.0000
46	15	0.0000	0.0000	0.0000	96.0776	-4054.0195	0.0000	2853.6963	0.0000
46	16	0.0000	0.0000	0.0000	96.0776	-3891.8587	0.0000	2853.6963	0.0000
46	17	0.0000	0.0000	0.0000	96.0776	-3729.6979	0.0000	2853.6963	0.0000
46	18	0.0000	0.0000	0.0000	96.0776	-3567.5371	0.0000	2853.6963	0.0000
46	19	0.0000	0.0000	0.0000	96.0776	-3405.3763	0.0000	2853.6963	0.0000
46	20	0.0000	0.0000	0.0000	96.0776	-3243.2156	0.0000	2853.6963	0.0000
46	21	0.0000	0.0000	0.0000	96.0776	-3081.0548	0.0000	2853.6963	0.0000
46	22	0.0000	0.0000	0.0000	96.0776	-2918.8940	0.0000	2853.6963	0.0000
46	23	0.0000	0.0000	0.0000	96.0776	-2756.7332	0.0000	2853.6963	0.0000
46	24	0.0000	0.0000	0.0000	96.0776	-2594.5724	0.0000	2853.6963	0.0000
46	25	0.0000	0.0000	0.0000	96.0776	-2432.4117	0.0000	2853.6963	0.0000
46	26	0.0000	0.0000	0.0000	96.0776	-2270.2509	0.0000	2853.6963	0.0000
46	27	0.0000	0.0000	0.0000	96.0776	-2108.0901	0.0000	2853.6963	0.0000
46	28	0.0000	0.0000	0.0000	96.0776	-1945.9293	0.0000	2853.6963	0.0000
46	29	0.0000	0.0000	0.0000	96.0776	-1783.7686	0.0000	2853.6963	0.0000
46	30	0.0000	0.0000	0.0000	96.0776	-1621.6078	0.0000	2853.6963	0.0000
46	31	0.0000	0.0000	0.0000	96.0776	-1459.4470	0.0000	2853.6963	0.0000
46	32	0.0000	0.0000	0.0000	96.0776	-1297.2862	0.0000	2853.6963	0.0000
46	33	0.0000	0.0000	0.0000	96.0776	-1135.1254	0.0000	2853.6963	0.0000
46	34	0.0000	0.0000	0.0000	96.0776	-972.9647	0.0000	2853.6963	0.0000
46	35	0.0000	0.0000	0.0000	96.0776	-810.8039	0.0000	2853.6963	0.0000
46	36	0.0000	0.0000	0.0000	96.0776	-648.6431	0.0000	2853.6963	0.0000
46	37	0.0000	0.0000	0.0000	96.0776	-486.4823	0.0000	2853.6963	0.0000
46	38	0.0000	0.0000	0.0000	96.0776	-324.3216	0.0000	2853.6963	0.0000
46	39	0.0000	0.0000	0.0000	96.0776	-162.1608	0.0000	2853.6963	0.0000
46	40	0.0000	0.0000	0.0000	96.0776	-0.0000	0.0000	2853.6963	0.0000
46	41	0.0000	0.0000	0.0000	96.0776	162.1608	0.0000	2853.6963	0.0000
46	42	0.0000	0.0000	0.0000	96.0776	324.3216	0.0000	2853.6963	0.0000
46	43	0.0000	0.0000	0.0000	96.0776	486.4823	0.0000	2853.6963	0.0000
46	44	0.0000	0.0000	0.0000	96.0776	648.6431	0.0000	2853.6963	0.0000
46	45	0.0000	0.0000	0.0000	96.0776	810.8039	0.0000	2853.6963	0.0000
46	46	0.0000	0.0000	0.0000	96.0776	972.9647	0.0000	2853.6963	0.0000
46	47	0.0000	0.0000	0.0000	96.0776	1135.1254	0.0000	2853.6963	0.0000
46	48	0.0000	0.0000	0.0000	96.0776	1297.2862	0.0000	2853.6963	0.0000
46	49	0.0000	0.0000	0.0000	96.0776	1459.4470	0.0000	2853.6963	0.0000
46	50	0.0000	0.0000	0.0000	96.0776	1621.6078	0.0000	2853.6963	0.0000
47	0	0.0000	0.7461	0.0000	284.8516	-19011.9330	1001.4244	17155.8300	-20.1005
47	1	0.0000	0.5138	0.0000	284.8516	-18559.4837	838.8473	17155.8300	-19.3544
47	2	0.0000	0.5138	0.0000	284.8516	-18105.0667	681.8514	17155.8300	-18.7283
47	3	0.0000	0.5138	0.0000	284.8516	-17649.0914	529.4386	17155.8300	-18.1888
47	4	0.0000	0.5138	0.0000	284.8516	-17191.7300	381.2366	17155.8300	-17.6691
47	5	0.0000	0.5138	0.0000	284.8516	-16733.0495	237.1690	17155.8300	-17.1539
47	6	0.0000	0.5138	0.0000	284.8516	-16273.0935	97.2268	17155.8300	-16.6397
47	7	0.0000	3.2895	0.0000	284.8516	-15811.9006	-38.5834	17155.8300	-16.1258
47	8	0.0000	3.2895	0.0000	284.8516	-15348.7094	-167.3595	17155.8300	-14.4137
47	9	0.0000	3.2895	0.0000	284.8516	-14880.4505	-276.0975	17155.8300	-11.3445
47	10	0.0000	2.1726	0.0000	284.8516	-14406.8624	-358.5411	17155.8300	-8.0721
47	11	0.0000	5.2548	0.0000	284.8516	-13929.5663	-415.9424	17155.8300	-5.5152
47	12	0.0000	0.0000	0.0000	284.8516	-13450.0299	-449.1087	17155.8300	-1.5071
47	13	0.0000	0.0000	0.0000	284.8516	-12969.3127	-448.4297	17155.8300	1.4309
47	14	0.0000	0.0000	0.0000	284.8516	-12488.7967	-432.7633	17155.8300	2.1965
47	15	0.0000	0.0000	0.0000	284.8516	-12008.4077	-413.5020	17155.8300	2.3727
47	16	0.0000	0.0000	0.0000	284.8516	-11528.0528	-393.4002	17155.8300	2.4145
47	17	0.0000	0.0000	0.0000	284.8516	-11047.7064	-373.0991	17155.8300	2.4244
47	18	0.0000	0.0000	0.0000	284.8516	-10567.3619	-352.7508	17155.8300	2.4267
47	19	0.0000	0.0000	0.0000	284.8516	-10087.0180	-332.3911	17155.8300	2.4273
47	20	0.0000	0.0000	0.0000	284.8516	-9606.6741	-312.0288	17155.8300	2.4274
47	21	0.0000	0.0000	0.0000	284.8516	-9126.3303	-291.6659	17155.8300	2.4275
47	22	0.0000	0.0000	0.0000	284.8516	-8645.9864	-271.3028	17155.8300	2.4275
47	23	0.0000	0.0000	0.0000	284.8516	-8165.6426	-250.9397	17155.8300	2.4275
47	24	0.0000	0.0000	0.0000	284.8516	-7685.2988	-230.5766	17155.8300	2.4275
47	25	456.1512	0.0000	0.0000	284.8516	-7204.9550	-210.2135	17155.8300	2.4275
47	26	456.1512	0.0000	0.0000	284.8516	-6724.6712	-189.8529	17163.4325	2.4275
47	27	456.1512	0.0000	0.0000	284.8516	-6244.3874	-169.4923	17171.0350	2.4275
47	28	456.1512	0.0000	0.0000	284.8516	-5764.1036	-149.1318	17178.6376	2.4275
47	29	456.1512	0.0000	0.0000	284.8516	-5283.8199	-128.7712	17186.2401	2.4275
47	30	456.1512	-0.2591	0.0000	284.8516	-4803.5361	-108.4106	17193.8426	2.4275
47	31	456.1512	-0.2591	0.0000	284.8516	-4323.2368	-88.4229	17201.4451	2.2960
47	32	1037.1410	-0.2591	0.0000	284.8516	-3842.8751	-69.9990	17209.0476	1.9934
47	33	1037.1410	-0.2591	0.0000	284.8516	-3362.6786	-53.9648	17226.3331	1.7973
47	34	1037.1410	-0.2591	0.0000	284.8516	-2882.4233	-39.8032	17243.6188	1.5528
47	35	1037.1410	-0.2591	0.0000	284.8516	-2402.1106	-27.7457	17260.9045	1.2968
47	36	1037.1410	-0.2591	0.0000	284.8516	-1921.7485	-17.8474	17278.1901	1.0381
47	37	1037.1410	-0.2591	0.0000	284.8516	-1441.3466	-10.1215	17295.4758	0.7787
47	38	1037.1410	-0.2591	0.0000	284.8516	-960.9147	-4.5712	17312.7615	0.5191
47	39	1037.1410	-0.2591	0.0000	284.8516	-480.4625	-1.1973	17330.0472	0.2596
47	40	1037.1410	-0.2591	0.0000	284.8516	-0.0000	-0.0001	17347.3329	-0.0000
47	41	1037.1410	-0.2591	0.0000	284.8516	480.4630	-0.9797	17364.6186	-0.2596
47	42	1037.1410	-0.2591	0.0000	284.8516	960.9166	-4.1359	17381.9042	-0.5192
47	43	1037.1410	-0.2591	0.0000	284.8516	1441.3511	-9.4689	17399.1899	-0.7787
47	44	1037.1410	-0.2591	0.0000	284.8516	1921.7564	-16.9784	17416.4756	-1.0383
47	45	1037.1410	-0.2591	0.0000	284.8516	2402.1227	-26.6642	17433.7613	-1.2979
47	46	1037.1410	-0.2591	0.0000	284.8516	2882.4403	-38.5263	17451.0470	-1.5575
47	47	1037.1410	-0.2591	0.0000	284.8516	3362.6992	-52.5644	17468.3327	-1.8171
47	48	1037.1410	-0.2591	0.0000	284.8516	3842.8895	-68.7781	17485.6183	-2.0766
47	49	1037.1410	-0.2591	0.0000	284.8516	4323.0015	-87.1671	17502.9040	-2.3362
47	50	1037.1410	-0.2591	0.0000	284.8516	4803.0252	-107.7312	17520.1897	-2.5958
48	0	0.0000	-0.8869	0.0000	134.1867	-8959.5630	-863.2294	3045.7910	19.7334
48	1	0.0000	-0.8869	0.0000	134.1867	-8745.8563	-788.2468	3045.7910	18.8465
48	2	0.0000	-0.8869	0.0000	134.1867	-8531.0146	-716.5811	3045.7910	17.9596
48	3	0.0000	-0.8869	0.0000	134.1867	-8315.0894	-648.2493	3045.7910	17.0727
48	4	0.0000	-0.8869	0.0000	134.1867	-8098.1324	-583.2679	3045.7910	16.1858
48	5	0.0000	-0.8869	0.0000	134.1867	-7880.1955	-521.6525	3045.7910	15.2990
48	6	0.0000	-0.8869	0.0000	134.1867	-7661.3311	-463.4177	3045.7910	14.4121
48	7	0.0000	-0.8869	0.0000	134.1867	-7441.5915	-408.5776	3045.7910	13.5252
48	8	0.0000	-0.8869	0.0000	134.1867	-7221.0294	-357.1452	3045.7910	12.6383
48	9	0.0000	-0.8869	0.0000	134.1867	-6999.6976	-309.1330	3045.7910	11.7514
48	10	0.0000	-0.8869	0.0000	134.1867	-6777.6492	-264.5523	3045.7910	10.8646
48	11	0.0000	-0.8869	0.0000	134.1867	-6554.9374	-223.4140	3045.7910	9.9777
48	12	0.0000	-0.8869	0.0000	134.1867	-6331.6155	-185.7278	3045.7910	9.0908
48	13	0.0000	-0.8869	0.0000	134.1867	-6107.7370	-151.5027	3045.7910	8.2039
48	14	0.0000	-0.8869	0.0000	134.1867	-5883.3556	-120.7471	3045.7910	7.3170
48	15	0.0000	-0.8869	0.0000	134.1867	-5658.5250	-93.4682	3045.7910	6.4302
48	16	0.0000	-0.8869	0.0000	134.1867	-5433.2991	-69.6725	3045.7910	5.5433
48	17	0.0000	-0.8869	0.0000	134.1867	-5207.7319	-49.3659	3045.7910	4.6564
48	18	0.0000	-0.8869	0.0000	134.1867	-4981.8774	-32.5531	3045.7910	3.7695
48	19	0.0000	-0.8869	0.0000	134.1867	-4755.7897	-19.2382	3045.7910	2.8826
48	20	0.0000	-0.8869	0.0000	134.1867	-4529.5230	-9.4243	3045.7910	1.9957
48	21	0.0000	-0.8869	0.0000	134.1867	-4303.1316	-3.1138	3045.7910	1.1089
48	22	0.0000	0.0000	0.0000	134.1867	-4076.6695	-0.3083	3045.7910	0.2220
48	23	0.0000	0.0000	0.0000	134.1867	-3850.1882	-0.0109	3045.7910	0.0078
48	24	0.0000	0.0000	0.0000	134.1867	-3623.7065	-0.0004	3045.7910	0.0003
48	25	0.0000	0.0000	0.0000	134.1867	-3397.2249	-0.0000	3045.7910	0.0000
48	26	0.0000	0.0000	0.0000	134.1867	-3170.7432	-0.0000	3045.7910	0.0000
48	27	0.0000	0.0000	0.0000	134.1867	-2944.2616	-0.0000	3045.7910	-0.0000
48	28	0.0000	0.0000	0.0000	134.1867	-2717.7799	-0.0000	3045.7910	-0.0000
48	29	0.0000	0.0000	0.0000	134.1867	-2491.2982	-0.0000	3045.7910	-0.0000
48	30	0.0000	0.0000	0.0000	134.1867	-2264.8166	-0.0000	3045.7910	-0.0000
48	31	0.0000	0.0000	0.0000	134.1867	-2038.3349	-0.0000	3045.7910	-0.0000
48	32	0.0000	0.0000	0.0000	134.1867	-1811.8533	-0.0000	3045.7910	-0.0000
48	33	0.0000	0.0000	0.0000	134.1867	-1585.3716	-0.0000	3045.7910	-0.0000
48	34	0.0000	0.0000	0.0000	134.1867	-1358.8900	-0.0000	3045.7910	-0.0000
48	35	0.0000	0.0000	0.0000	134.1867	-1132.4083	-0.0000	3045.7910	-0.0000
48	36	0.0000	0.0000	0.0000	134.1867	-905.9266	-0.0000	3045.7910	-0.0000
48	37	0.0000	0.0000	0.0000	134.1867	-679.4450	-0.0000	3045.7910	-0.0000
48	38	0.0000	0.0000	0.0000	134.1867	-452.9633	-0.0000	3045.7910	-0.0000
48	39	0.0000	0.0000	0.0000	134.1867	-226.4817	-0.0000	3045.7910	-0.0000
48	40	0.0000	0.0000	0.0000	134.1867	0.0000	-0.0000	3045.7910	-0.0000
48	41	0.0000	0.0000	0.0000	134.1867	226.4817	-0.0000	3045.7910	-0.0000
48	42	0.0000	0.0000	0.0000	134.1867	452.9633	-0.0000	3045.7910	-0.0000
48	43	0.0000	0.0000	0.0000	134.1867	679.4450	-0.0000	3045.7910	-0.0000
48	44	0.0000	0.0000	0.0000	134.1867	905.9266	-0.0000	3045.7910	-0.0000
48	45	0.0000	0.0000	0.0000	134.1867	1132.4083	-0.0000	3045.7910	-0.0000
48	46	0.0000	0.0000	0.0000	134.1867	1358.8900	-0.0000	3045.7910	-0.0000
48	47	0.0000	0.0000	0.0000	134.1867	1585.3716	-0.0000	3045.7910	-0.0000
48	48	0.0000	0.0000	0.0000	134.1867	1811.8533	-0.0000	3045.7910	-0.0000
48	49	0.0000	0.0000	0.0000	134.1867	2038.3349	-0.0000	3045.7910	-0.0000
48	50	0.0000	0.0000	0.0000	134.1867	2264.8166	-0.0000	3045.7910	-0.0000
49	0	0.0000	2.5906	0.0000	96.0465	-6051.8292	1858.6286	2460.5460	-47.2137
49	1	0.0000	2.5906	0.0000	96.0465	-5939.3265	1741.9333	2460.5460	-44.6231
49	2	0.0000	2.5906	0.0000	96.0465	-5821.6642	1630.4424	2460.5460	-42.0325
49	3	0.0000	2.5906	0.0000	96.0465	-5699.0829	1524.3836	2460.5460	-39.4419
49	4	0.0000	2.5906	0.0000	96.0465	-5571.8331	1423.9738	2460.5460	-36.8513
49	5	0.0000	2.5906	0.0000	96.0465	-5440.1749	1329.4183	2460.5460	-34.2607
49	6	0.0000	2.5906	0.0000	96.0465	-5304.3774	1240.9102	2460.5460	-31.6701
49	7	0.0000	2.5906	0.0000	96.0465	-5164.7182	1158.6305	2460.5460	-29.0795
49	8	0.0000	0.8897	0.0000	96.0465	-5021.4828	1082.7473	2460.5460	-26.4889
49	9	0.0000	0.8897	0.0000	96.0465	-4875.6435	1011.9723	2460.5460	-25.3332
49	10	0.0000	0.8897	0.0000	96.0465	-4728.6433	943.6386	2460.5460	-24.4418
49	11	0.0000	0.8897	0.0000	96.0465	-4580.5993	877.5969	2460.5460	-23.5521
49	12	0.0000	0.8897	0.0000	96.0465	-4431.5475	813.8620	2460.5460	-22.6623
49	13	0.0000	0.8897	0.0000	96.0465	-4281.5241	752.4493	2460.5460	-21.7726
49	14	0.0000	0.8897	0.0000	96.0465	-4130.5651	693.3736	2460.5460	-20.8828
49	15	0.0000	0.8897	0.0000	96.0465	-3978.7070	636.6493	2460.5460	-19.9931
49	16	0.0000	0.8897	0.0000	96.0465	-3825.9863	582.2899	2460.5460	-19.1033
49	17	0.0000	0.8897	0.0000	96.0465	-3672.4399	530.3085	2460.5460	-18.2136
49	18	0.0000	0.8897	0.0000	96.0465	-3518.1048	480.7178	2460.5460	-17.3238
49	19	0.0000	0.8897	0.0000	96.0465	-3363.0183	433.5296	2460.5460	-16.4341
49	20	0.0000	0.8897	0.0000	96.0465	-3207.2178	388.7554	2460.5460	-15.5443
49	21	0.0000	0.8897	0.0000	96.0465	-3050.7407	346.4059	2460.5460	-14.6546
49	22	0.0000	0.8897	0.0000	96.0465	-2893.6249	306.4913	2460.5460	-13.7648
49	23	0.0000	0.8897	0.0000	96.0465	-2735.9082	269.0214	2460.5460	-12.8751
49	24	0.0000	0.8897	0.0000	96.0465	-2577.6287	234.0050	2460.5460	-11.9853
49	25	0.0000	0.8897	0.0000	96.0465	-2418.8245	201.4507	2460.5460	-11.0956
49	26	0.0000	0.8897	0.0000	96.0465	-2259.5340	171.3663	2460.5460	-10.2058
49	27	0.0000	0.8897	0.0000	96.0465	-2099.7955	143.7590	2460.5460	-9.3161
49	28	0.0000	0.8897	0.0000	96.0465	-1939.6475	118.6356	2460.5460	-8.4263
49	29	0.0000	0.8897	0.0000	96.0465	-1779.1288	96.0020	2460.5460	-7.5366
49	30	0.0000	0.8897	0.0000	96.0465	-1618.2779	75.8638	2460.5460	-6.6468
49	31	0.0000	0.8897	0.0000	96.0465	-1457.1337	58.2257	2460.5460	-5.7571
49	32	0.0000	0.8897	0.0000	96.0465	-1295.7351	43.0921	2460.5460	-4.8673
49	33	0.0000	0.8897	0.0000	96.0465	-1134.1209	30.4666	2460.5460	-3.9776
49	34	0.0000	0.8897	0.0000	96.0465	-972.3301	20.3523	2460.5460	-3.0878
49	35	0.0000	0.8897	0.0000	96.0465	-810.4018	12.7515	2460.5460	-2.1981
49	36	0.0000	0.2563	0.0000	96.0465	-648.3750	7.6661	2460.5460	-1.3083
49	37	0.0000	0.2563	0.0000	96.0465	-486.2981	4.4940	2460.5460	-0.9569
49	38	0.0000	0.3577	0.0000	96.0465	-324.2075	2.1142	2460.5460	-0.7000
49	39	0.0000	0.3577	0.0000	96.0465	-162.1070	0.5566	2460.5460	-0.3576
49	40	0.0000	0.3577	0.0000	96.0465	0.0000	0.0001	2460.5460	0.0000
49	41	0.0000	0.3577	0.0000	96.0465	162.1073	0.4554	2460.5460	0.3577
49	42	0.0000	0.3577	0.0000	96.0465	324.2086	1.9228	2460.5460	0.7153
49	43	0.0000	0.8018	0.0000	96.0465	486.2976	4.4020	2460.5460	1.0730
49	44	0.0000	0.8018	0.0000	96.0465	648.3575	8.3159	2460.5460	1.8082
49	45	0.0000	0.8018	0.0000	96.0465	810.3483	14.4503	2460.5460	2.6096
49	46	0.0000	0.8018	0.0000	96.0465	972.2374	22.8507	2460.5460	3.4114
49	47	0.0000	0.8018	0.0000	96.0465	1133.9931	33.5158	2460.5460	4.2133
